,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
1,Scarlet Witch,2016,10.0,Issue,2016-11-30,Comicvine,86552,549523,Scarlet Witch,2015,10, ,https://comicvine.gamespot.com/scarlet-witch-10/4000-549523/,31 days 00:00:00,Marvel
2,Scarlet Witch,2016,11.0,Issue,2016-12-31,Comicvine,86552,552168,Scarlet Witch,2015,11, ,https://comicvine.gamespot.com/scarlet-witch-11/4000-552168/,31 days 00:00:00,Marvel
3,Scarlet Witch,2016,12.0,Issue,2017-01-31,Comicvine,86552,556477,Scarlet Witch,2015,12, ,https://comicvine.gamespot.com/scarlet-witch-12/4000-556477/,28 days 00:00:00,Marvel
4,Scarlet Witch,2016,13.0,Issue,2017-02-28,Comicvine,86552,563724,Scarlet Witch,2015,13, ,https://comicvine.gamespot.com/scarlet-witch-13/4000-563724/,31 days 00:00:00,Marvel
5,Scarlet Witch,2016,14.0,Issue,2017-03-31,Comicvine,86552,574874,Scarlet Witch,2015,14, ,https://comicvine.gamespot.com/scarlet-witch-14/4000-574874/,30 days 00:00:00,Marvel
6,Scarlet Witch,2016,15.0,Issue,2017-04-30,Comicvine,86552,582542,Scarlet Witch,2015,15, ,https://comicvine.gamespot.com/scarlet-witch-15/4000-582542/,120 days 00:00:00,Marvel
7,Ms. Marvel,2015,12.0,Issue,2016-12-31,Comicvine,86114,555532,Ms. Marvel,2015,12, ,https://comicvine.gamespot.com/ms-marvel-12-the-road-to-war/4000-555532/,31 days 00:00:00,Marvel
8,Ms. Marvel,2015,13.0,Issue,2017-01-31,Comicvine,86114,562600,Ms. Marvel,2015,13, ,https://comicvine.gamespot.com/ms-marvel-13-election-day/4000-562600/,31 days 00:00:00,Marvel
9,Captain America: Sam Wilson,2015,14.0,Issue,2016-12-31,Comicvine,85274,553949,Captain America: Sam Wilson,2015,14, ,https://comicvine.gamespot.com/captain-america-sam-wilson-14-take-back-the-shield/4000-553949/,31 days 00:00:00,Marvel
10,Captain America: Sam Wilson,2015,15.0,Issue,2017-01-31,Comicvine,85274,558410,Captain America: Sam Wilson,2015,15, ,https://comicvine.gamespot.com/captain-america-sam-wilson-15/4000-558410/,28 days 00:00:00,Marvel
11,Captain America: Sam Wilson,2015,16.0,Issue,2017-02-28,Comicvine,85274,569327,Captain America: Sam Wilson,2015,16, ,https://comicvine.gamespot.com/captain-america-sam-wilson-16/4000-569327/,28 days 00:00:00,Marvel
12,Squadron Supreme,2016,13.0,Issue,2017-01-31,Comicvine,86716,558423,Squadron Supreme,2015,13, ,https://comicvine.gamespot.com/squadron-supreme-13/4000-558423/,28 days 00:00:00,Marvel
13,Squadron Supreme,2016,14.0,Issue,2017-02-28,Comicvine,86716,569348,Squadron Supreme,2015,14, ,https://comicvine.gamespot.com/squadron-supreme-14/4000-569348/,31 days 00:00:00,Marvel
14,Squadron Supreme,2016,15.0,Issue,2017-03-31,Comicvine,86716,576635,Squadron Supreme,2015,15, ,https://comicvine.gamespot.com/squadron-supreme-15/4000-576635/,90 days 00:00:00,Marvel
15,Spider-Gwen,2016,13.0,Issue,2016-12-31,Comicvine,85311,553969,Spider-Gwen,2015,13, ,https://comicvine.gamespot.com/spider-gwen-13-the-mary-janes-in-night-of-the-livi/4000-553969/,31 days 00:00:00,Marvel
16,Spider-Gwen,2016,14.0,Issue,2017-01-31,Comicvine,85311,558974,Spider-Gwen,2015,14, ,https://comicvine.gamespot.com/spider-gwen-14-cold-turkey/4000-558974/,28 days 00:00:00,Marvel
17,Spider-Gwen,2016,15.0,Issue,2017-02-28,Comicvine,85311,569346,Spider-Gwen,2015,15, ,https://comicvine.gamespot.com/spider-gwen-15-i-dont-wanna-fight-tonight-with-yoo/4000-569346/,59 days 00:00:00,Marvel
18,Champions,2016,1.0,Issue,2016-12-31,Comicvine,94612,552154,Champions,2016,1, ,https://comicvine.gamespot.com/champions-1/4000-552154/,31 days 00:00:00,Marvel
19,Champions,2016,2.0,Issue,2017-01-31,Comicvine,94612,556468,Champions,2016,2, ,https://comicvine.gamespot.com/champions-2/4000-556468/,28 days 00:00:00,Marvel
20,Champions,2016,3.0,Issue,2017-02-28,Comicvine,94612,563718,Champions,2016,3, ,https://comicvine.gamespot.com/champions-3/4000-563718/,31 days 00:00:00,Marvel
21,Champions,2016,4.0,Issue,2017-03-31,Comicvine,94612,574861,Champions,2016,4, ,https://comicvine.gamespot.com/champions-4/4000-574861/,30 days 00:00:00,Marvel
22,Champions,2016,5.0,Issue,2017-04-30,Comicvine,94612,579308,Champions,2016,5, ,https://comicvine.gamespot.com/champions-5/4000-579308/,89 days 00:00:00,Marvel
23,Avengers,2016,1.0,Issue,2017-01-31,Comicvine,95402,556467,Avengers,2016,1, ,https://comicvine.gamespot.com/avengers-1/4000-556467/,28 days 00:00:00,Marvel
24,Avengers,2016,2.0,Issue,2017-02-28,Comicvine,95402,563716,Avengers,2016,2, ,https://comicvine.gamespot.com/avengers-2/4000-563716/,31 days 00:00:00,Marvel
25,Avengers,2016,3.0,Issue,2017-03-31,Comicvine,95402,574859,Avengers,2016,3, ,https://comicvine.gamespot.com/avengers-3/4000-574859/,30 days 00:00:00,Marvel
26,Avengers,2016,4.0,Issue,2017-04-30,Comicvine,95402,579305,Avengers,2016,4, ,https://comicvine.gamespot.com/avengers-4/4000-579305/,31 days 00:00:00,Marvel
27,Avengers,2016,5.0,Issue,2017-05-31,Comicvine,95402,583712,Avengers,2016,5, ,https://comicvine.gamespot.com/avengers-5/4000-583712/,30 days 00:00:00,Marvel
28,Avengers,2016,6.0,Issue,2017-06-30,Comicvine,95402,590787,Avengers,2016,6, ,https://comicvine.gamespot.com/avengers-6/4000-590787/,150 days 00:00:00,Marvel
29,Avengers,2016,1.1,Issue,2017-01-31,Comicvine,95402,557355,Avengers,2016,1.1, ,https://comicvine.gamespot.com/avengers-11/4000-557355/,28 days 00:00:00,Marvel
30,Avengers,2016,2.1,Issue,2017-02-28,Comicvine,95402,569324,Avengers,2016,2.1, ,https://comicvine.gamespot.com/avengers-21/4000-569324/,31 days 00:00:00,Marvel
31,Avengers,2016,3.1,Issue,2017-03-31,Comicvine,95402,576614,Avengers,2016,3.1, ,https://comicvine.gamespot.com/avengers-31/4000-576614/,30 days 00:00:00,Marvel
32,Avengers,2016,4.1,Issue,2017-04-30,Comicvine,95402,582517,Avengers,2016,4.1, ,https://comicvine.gamespot.com/avengers-41-showdown-with-the-frightful-four/4000-582517/,31 days 00:00:00,Marvel
33,Avengers,2016,5.1,Issue,2017-05-31,Comicvine,95402,589823,Avengers,2016,5.1, ,https://comicvine.gamespot.com/avengers-51-death-be-not-proud/4000-589823/,151 days 00:00:00,Marvel
34,Infamous Iron Man,2016,1.0,Issue,2016-12-31,Comicvine,95016,553959,Infamous Iron Man,2016,1, ,https://comicvine.gamespot.com/infamous-iron-man-1/4000-553959/,31 days 00:00:00,Marvel
35,Infamous Iron Man,2016,2.0,Issue,2017-01-31,Comicvine,95016,558416,Infamous Iron Man,2016,2, ,https://comicvine.gamespot.com/infamous-iron-man-2/4000-558416/,28 days 00:00:00,Marvel
36,Infamous Iron Man,2016,3.0,Issue,2017-02-28,Comicvine,95016,571671,Infamous Iron Man,2016,3, ,https://comicvine.gamespot.com/infamous-iron-man-3/4000-571671/,31 days 00:00:00,Marvel
37,Infamous Iron Man,2016,4.0,Issue,2017-03-31,Comicvine,95016,578463,Infamous Iron Man,2016,4, ,https://comicvine.gamespot.com/infamous-iron-man-4/4000-578463/,30 days 00:00:00,Marvel
38,Infamous Iron Man,2016,5.0,Issue,2017-04-30,Comicvine,95016,582533,Infamous Iron Man,2016,5, ,https://comicvine.gamespot.com/infamous-iron-man-5/4000-582533/,120 days 00:00:00,Marvel
39,Doctor Strange,2015,12.0,Issue,2016-12-31,Comicvine,85094,552159,Doctor Strange,2015,12, ,https://comicvine.gamespot.com/doctor-strange-12-blood-in-the-aether-chapter-one/4000-552159/,0 days 00:00:00,Marvel
40,Doctor Strange,2015,13.0,Issue,2016-12-31,Comicvine,85094,553956,Doctor Strange,2015,13, ,https://comicvine.gamespot.com/doctor-strange-13-blood-in-the-aether-chapter-two-/4000-553956/,31 days 00:00:00,Marvel
41,Doctor Strange,2015,14.0,Issue,2017-01-31,Comicvine,85094,558415,Doctor Strange,2015,14, ,https://comicvine.gamespot.com/doctor-strange-14-blood-in-the-aether-chapter-thre/4000-558415/,28 days 00:00:00,Marvel
42,Doctor Strange,2015,15.0,Issue,2017-02-28,Comicvine,85094,569330,Doctor Strange,2015,15, ,https://comicvine.gamespot.com/doctor-strange-15-blood-in-the-aether-chapter-four/4000-569330/,31 days 00:00:00,Marvel
43,Doctor Strange,2015,16.0,Issue,2017-03-31,Comicvine,85094,578457,Doctor Strange,2015,16, ,https://comicvine.gamespot.com/doctor-strange-16-blood-in-the-aether-chapter-five/4000-578457/,151 days 00:00:00,Marvel
44,Unbeatable Squirrel Girl Beats Up the Marvel Universe,2016,1.0,Issue,2016-10-31,Comicvine,94668,552173,The Unbeatable Squirrel Girl Beats Up the Marvel Universe,2016,1, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-beats-up-the-marvel-u/4000-552173/,61 days 00:00:00,Marvel
45,Black Widow,2016,7.0,Issue,2016-12-31,Comicvine,88554,553948,Black Widow,2016,7, ,https://comicvine.gamespot.com/black-widow-7/4000-553948/,31 days 00:00:00,Marvel
46,Black Widow,2016,8.0,Issue,2017-01-31,Comicvine,88554,562591,Black Widow,2016,8, ,https://comicvine.gamespot.com/black-widow-8/4000-562591/,28 days 00:00:00,Marvel
47,Black Widow,2016,9.0,Issue,2017-02-28,Comicvine,88554,571658,Black Widow,2016,9, ,https://comicvine.gamespot.com/black-widow-9/4000-571658/,31 days 00:00:00,Marvel
48,Black Widow,2016,10.0,Issue,2017-03-31,Comicvine,88554,576616,Black Widow,2016,10, ,https://comicvine.gamespot.com/black-widow-10/4000-576616/,30 days 00:00:00,Marvel
49,Black Widow,2016,11.0,Issue,2017-04-30,Comicvine,88554,580742,Black Widow,2016,11, ,https://comicvine.gamespot.com/black-widow-11/4000-580742/,31 days 00:00:00,Marvel
50,Black Widow,2016,12.0,Issue,2017-05-31,Comicvine,88554,589824,Black Widow,2016,12, ,https://comicvine.gamespot.com/black-widow-12/4000-589824/,151 days 00:00:00,Marvel
51,Unbelievable Gwenpool,2016,7.0,Issue,2016-12-31,Comicvine,89627,553024,The Unbelievable Gwenpool,2016,7, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-7-gwenpool-head-of-modok/4000-553024/,31 days 00:00:00,Marvel
52,Unbelievable Gwenpool,2016,8.0,Issue,2017-01-31,Comicvine,89627,557378,The Unbelievable Gwenpool,2016,8, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-8/4000-557378/,28 days 00:00:00,Marvel
53,Unbelievable Gwenpool,2016,9.0,Issue,2017-02-28,Comicvine,89627,569353,The Unbelievable Gwenpool,2016,9, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-9/4000-569353/,31 days 00:00:00,Marvel
54,Unbelievable Gwenpool,2016,10.0,Issue,2017-03-31,Comicvine,89627,576640,The Unbelievable Gwenpool,2016,10, ,https://comicvine.gamespot.com/the-unbelievable-gwenpool-10/4000-576640/,59 days 00:00:00,Marvel
55,Invincible Iron Man,2017,1.0,Issue,2017-01-31,Comicvine,95596,557367,Invincible Iron Man,2016,1, ,https://comicvine.gamespot.com/invincible-iron-man-1/4000-557367/,28 days 00:00:00,Marvel
56,Invincible Iron Man,2017,2.0,Issue,2017-02-28,Comicvine,95596,569333,Invincible Iron Man,2016,2, ,https://comicvine.gamespot.com/invincible-iron-man-2/4000-569333/,31 days 00:00:00,Marvel
57,Invincible Iron Man,2017,3.0,Issue,2017-03-31,Comicvine,95596,576625,Invincible Iron Man,2016,3, ,https://comicvine.gamespot.com/invincible-iron-man-3/4000-576625/,30 days 00:00:00,Marvel
58,Invincible Iron Man,2017,4.0,Issue,2017-04-30,Comicvine,95596,581560,Invincible Iron Man,2016,4, ,https://comicvine.gamespot.com/invincible-iron-man-4/4000-581560/,31 days 00:00:00,Marvel
59,Invincible Iron Man,2017,5.0,Issue,2017-05-31,Comicvine,95596,588567,Invincible Iron Man,2016,5, ,https://comicvine.gamespot.com/invincible-iron-man-5/4000-588567/,30 days 00:00:00,Marvel
60,Invincible Iron Man,2017,6.0,Issue,2017-06-30,Comicvine,95596,592598,Invincible Iron Man,2016,6, ,https://comicvine.gamespot.com/invincible-iron-man-6/4000-592598/,181 days 00:00:00,Marvel
61,All-New Wolverine,2016,13.0,Issue,2016-12-31,Comicvine,85930,552151,All-New Wolverine,2015,13, ,https://comicvine.gamespot.com/all-new-wolverine-13-enemy-of-the-state-ii-part-1/4000-552151/,31 days 00:00:00,Marvel
62,All-New Wolverine,2016,14.0,Issue,2017-01-31,Comicvine,85930,558407,All-New Wolverine,2015,14, ,https://comicvine.gamespot.com/all-new-wolverine-14-enemy-of-the-state-ii-part-2/4000-558407/,28 days 00:00:00,Marvel
63,All-New Wolverine,2016,15.0,Issue,2017-02-28,Comicvine,85930,563715,All-New Wolverine,2015,15, ,https://comicvine.gamespot.com/all-new-wolverine-15-enemy-of-the-state-ii-part-3/4000-563715/,31 days 00:00:00,Marvel
64,All-New Wolverine,2016,16.0,Issue,2017-03-31,Comicvine,85930,575855,All-New Wolverine,2015,16, ,https://comicvine.gamespot.com/all-new-wolverine-16-enemy-of-the-state-ii-part-fo/4000-575855/,30 days 00:00:00,Marvel
65,All-New Wolverine,2016,17.0,Issue,2017-04-30,Comicvine,85930,580739,All-New Wolverine,2015,17, ,https://comicvine.gamespot.com/all-new-wolverine-17-enemy-of-the-state-ii-part-fi/4000-580739/,31 days 00:00:00,Marvel
66,All-New Wolverine,2016,18.0,Issue,2017-05-31,Comicvine,85930,585074,All-New Wolverine,2015,18, ,https://comicvine.gamespot.com/all-new-wolverine-18-enemy-of-the-state-ii-part-si/4000-585074/,151 days 00:00:00,Marvel
67,Deadpool,2015,21.0,Issue,2016-12-31,Comicvine,85750,555516,Deadpool,2015,21, ,https://comicvine.gamespot.com/deadpool-21-match-du-grudge-much-ado-about-deadpoo/4000-555516/,31 days 00:00:00,Marvel
68,Deadpool,2015,22.0,Issue,2017-01-31,Comicvine,85750,558414,Deadpool,2015,22, ,https://comicvine.gamespot.com/deadpool-22-patience-zero/4000-558414/,28 days 00:00:00,Marvel
69,Deadpool,2015,23.0,Issue,2017-02-28,Comicvine,85750,563720,Deadpool,2015,23, ,https://comicvine.gamespot.com/deadpool-23-do-the-truffle-shuffle/4000-563720/,31 days 00:00:00,Marvel
70,Deadpool,2015,24.0,Issue,2017-03-31,Comicvine,85750,575863,Deadpool,2015,24, ,https://comicvine.gamespot.com/deadpool-24-deferred-payment-plan/4000-575863/,0 days 00:00:00,Marvel
71,Deadpool,2015,25.0,Issue,2017-03-31,Comicvine,85750,578456,Deadpool,2015,25, ,https://comicvine.gamespot.com/deadpool-25-go-ask-the-skrulls-child/4000-578456/,30 days 00:00:00,Marvel
72,Deadpool,2015,26.0,Issue,2017-04-30,Comicvine,85750,579312,Deadpool,2015,26, ,https://comicvine.gamespot.com/deadpool-26-heart-shaped-box/4000-579312/,0 days 00:00:00,Marvel
73,Deadpool,2015,27.0,Issue,2017-04-30,Comicvine,85750,581552,Deadpool,2015,27, ,https://comicvine.gamespot.com/deadpool-27-and-now-for-something-completely-diffe/4000-581552/,92 days 00:00:00,Marvel
74,Star-Lord Vol. 2 Annual,2017,1.0,Issue,2017-07-31,Comicvine,101638,597203,Star-Lord Annual,2017,1, ,https://comicvine.gamespot.com/star-lord-annual-1-the-grey-light/4000-597203/,212 days 00:00:00,Marvel
75,Cage!,2016,1.0,Issue,2016-12-31,Comicvine,94609,552153,Cage!,2016,1, ,https://comicvine.gamespot.com/cage-1/4000-552153/,31 days 00:00:00,Marvel
76,Cage!,2016,2.0,Issue,2017-01-31,Comicvine,94609,558955,Cage!,2016,2, ,https://comicvine.gamespot.com/cage-2/4000-558955/,28 days 00:00:00,Marvel
77,Cage!,2016,3.0,Issue,2017-02-28,Comicvine,94609,569326,Cage!,2016,3, ,https://comicvine.gamespot.com/cage-3/4000-569326/,31 days 00:00:00,Marvel
78,Cage!,2016,4.0,Issue,2017-03-31,Comicvine,94609,576617,Cage!,2016,4, ,https://comicvine.gamespot.com/cage-4/4000-576617/,90 days 00:00:00,Marvel
79,"Patsy Walker, A.K.A. Hellcat",2016,11.0,Issue,2016-12-31,Comicvine,86780,553964,"Patsy Walker, A.K.A. Hellcat!",2015,11, ,https://comicvine.gamespot.com/patsy-walker-aka-hellcat-11-dont-stop-me-ow-part-1/4000-553964/,31 days 00:00:00,Marvel
80,"Patsy Walker, A.K.A. Hellcat",2016,12.0,Issue,2017-01-31,Comicvine,86780,558420,"Patsy Walker, A.K.A. Hellcat!",2015,12, ,https://comicvine.gamespot.com/patsy-walker-aka-hellcat-12/4000-558420/,28 days 00:00:00,Marvel
81,"Patsy Walker, A.K.A. Hellcat",2016,13.0,Issue,2017-02-28,Comicvine,86780,569338,"Patsy Walker, A.K.A. Hellcat!",2015,13, ,https://comicvine.gamespot.com/patsy-walker-aka-hellcat-13/4000-569338/,31 days 00:00:00,Marvel
82,"Patsy Walker, A.K.A. Hellcat",2016,14.0,Issue,2017-03-31,Comicvine,86780,576631,"Patsy Walker, A.K.A. Hellcat!",2015,14, ,https://comicvine.gamespot.com/patsy-walker-aka-hellcat-14/4000-576631/,90 days 00:00:00,Marvel
