,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
376,New Warriors,1990,3,Issue,1990-09-01,Comicvine,4407,33201,The New Warriors,1990,3, ,https://comicvine.gamespot.com/the-new-warriors-3-i-am-therefore-i-think/4000-33201/,30 days 00:00:00,Marvel
377,New Warriors,1990,4,Issue,1990-10-01,Comicvine,4407,33323,The New Warriors,1990,4, ,https://comicvine.gamespot.com/the-new-warriors-4-genetech-potential/4000-33323/,31 days 00:00:00,Marvel
378,New Warriors,1990,5,Issue,1990-11-01,Comicvine,4407,33433,The New Warriors,1990,5, ,https://comicvine.gamespot.com/the-new-warriors-5-the-man-who-stole-tomorrow/4000-33433/,30 days 00:00:00,Marvel
379,New Warriors,1990,6,Issue,1990-12-01,Comicvine,4407,33540,The New Warriors,1990,6, ,https://comicvine.gamespot.com/the-new-warriors-6-the-inhuman-condition/4000-33540/,31 days 00:00:00,Marvel
380,New Warriors,1990,7,Issue,1991-01-01,Comicvine,4407,33784,The New Warriors,1990,7, ,https://comicvine.gamespot.com/the-new-warriors-7-the-heart-of-the-hunter/4000-33784/,31 days 00:00:00,Marvel
381,New Warriors,1990,8,Issue,1991-02-01,Comicvine,4407,33883,The New Warriors,1990,8, ,https://comicvine.gamespot.com/the-new-warriors-8-devil-s-at-the-doorsteps/4000-33883/,28 days 00:00:00,Marvel
382,New Warriors,1990,9,Issue,1991-03-01,Comicvine,4407,33999,The New Warriors,1990,9, ,https://comicvine.gamespot.com/the-new-warriors-9-following-the-line-along-the-mi/4000-33999/,366 days 00:00:00,Marvel
383,Daredevil,1964,277,Issue,1990-02-28,Comicvine,2190,32416,Daredevil,1964,277, ,https://comicvine.gamespot.com/daredevil-277-of-crowns-and-horns/4000-32416/,31 days 00:00:00,Marvel
384,Daredevil,1964,278,Issue,1990-03-31,Comicvine,2190,32517,Daredevil,1964,278, ,https://comicvine.gamespot.com/daredevil-278-the-deadly-seven/4000-32517/,30 days 00:00:00,Marvel
385,Daredevil,1964,279,Issue,1990-04-30,Comicvine,2190,32626,Daredevil,1964,279, ,https://comicvine.gamespot.com/daredevil-279-before-the-flame/4000-32626/,31 days 00:00:00,Marvel
386,Daredevil,1964,280,Issue,1990-05-31,Comicvine,2190,32724,Daredevil,1964,280, ,https://comicvine.gamespot.com/daredevil-280-twilight-of-the-idols/4000-32724/,30 days 00:00:00,Marvel
387,Daredevil,1964,281,Issue,1990-06-30,Comicvine,2190,32835,Daredevil,1964,281, ,https://comicvine.gamespot.com/daredevil-281-heaven-is-knowing-who-you-are/4000-32835/,31 days 00:00:00,Marvel
388,Daredevil,1964,282,Issue,1990-07-31,Comicvine,2190,32961,Daredevil,1964,282, ,https://comicvine.gamespot.com/daredevil-282-crooked-halos/4000-32961/,30 days 00:00:00,Marvel
389,Avengers: West Coast,1989,60,Issue,1990-07-01,Comicvine,18494,114093,Avengers West Coast,1989,60, ,https://comicvine.gamespot.com/avengers-west-coast-60-personal-magnetism/4000-114093/,31 days 00:00:00,Marvel
390,Avengers: West Coast,1989,61,Issue,1990-08-01,Comicvine,18494,114094,Avengers West Coast,1989,61, ,https://comicvine.gamespot.com/avengers-west-coast-61-the-immortus-imperative/4000-114094/,31 days 00:00:00,Marvel
391,Avengers: West Coast,1989,62,Issue,1990-09-01,Comicvine,18494,114098,Avengers West Coast,1989,62, ,https://comicvine.gamespot.com/avengers-west-coast-62-the-witching-hour/4000-114098/,184 days 00:00:00,Marvel
392,Excalibur,1988,20,Issue,1990-03-01,Comicvine,4052,66344,Excalibur,1988,20, ,https://comicvine.gamespot.com/excalibur-20-the-eye-of-the-beholder/4000-66344/,426 days 00:00:00,Marvel
393,Black Panther: Panther’s Prey,1990,1,Issue,1991-05-01,Comicvine,28441,175086,Black Panther: Panther's Prey,1991,1, ,https://comicvine.gamespot.com/black-panther-panthers-prey-1-homes/4000-175086/,31 days 00:00:00,Marvel
394,Black Panther: Panther’s Prey,1990,2,Issue,1991-06-01,Comicvine,28441,175089,Black Panther: Panther's Prey,1991,2, ,https://comicvine.gamespot.com/black-panther-panthers-prey-2-easy-to-die-here/4000-175089/,61 days 00:00:00,Marvel
395,Black Panther: Panther’s Prey,1990,3,Issue,1991-08-01,Comicvine,28441,175090,Black Panther: Panther's Prey,1991,3, ,https://comicvine.gamespot.com/black-panther-panthers-prey-3-some-modernistic-the/4000-175090/,61 days 00:00:00,Marvel
396,Black Panther: Panther’s Prey,1990,4,Issue,1991-10-01,Comicvine,28441,175093,Black Panther: Panther's Prey,1991,4, ,https://comicvine.gamespot.com/black-panther-panthers-prey-4-prey-for-the-night/4000-175093/,488 days 00:00:00,Marvel
397,Wolverine,1988,24,Issue,1990-05-31,Comicvine,4250,64288,Wolverine,1988,24, ,https://comicvine.gamespot.com/wolverine-24-snow-blind/4000-64288/,30 days 00:00:00,Marvel
398,Wolverine,1988,25,Issue,1990-06-30,Comicvine,4250,114385,Wolverine,1988,25, ,https://comicvine.gamespot.com/wolverine-25-heir-aid/4000-114385/,31 days 00:00:00,Marvel
399,Wolverine,1988,26,Issue,1990-07-31,Comicvine,4250,64289,Wolverine,1988,26, ,https://comicvine.gamespot.com/wolverine-26-memory-of-peace/4000-64289/,0 days 00:00:00,Marvel
400,Wolverine,1988,27,Issue,1990-07-31,Comicvine,4250,64290,Wolverine,1988,27, ,https://comicvine.gamespot.com/wolverine-27-the-lazarus-project-part-1-of-4-preda/4000-64290/,31 days 00:00:00,Marvel
401,Wolverine,1988,28,Issue,1990-08-31,Comicvine,4250,64291,Wolverine,1988,28, ,https://comicvine.gamespot.com/wolverine-28-the-lazarus-project-part-2-of-4-the-s/4000-64291/,0 days 00:00:00,Marvel
402,Wolverine,1988,29,Issue,1990-08-31,Comicvine,4250,64292,Wolverine,1988,29, ,https://comicvine.gamespot.com/wolverine-29-the-lazarus-project-part-3-of-4-the-r/4000-64292/,30 days 00:00:00,Marvel
403,Wolverine,1988,30,Issue,1990-09-30,Comicvine,4250,64293,Wolverine,1988,30, ,https://comicvine.gamespot.com/wolverine-30-the-lazarus-project-part-4-of-4-famil/4000-64293/,151 days 00:00:00,Marvel
404,Amazing Spider-Man,1963,344,Issue,1991-02-28,Comicvine,2127,33866,The Amazing Spider-Man,1963,344, ,https://comicvine.gamespot.com/the-amazing-spider-man-344-hearts-and-powers/4000-33866/,31 days 00:00:00,Marvel
405,Amazing Spider-Man,1963,345,Issue,1991-03-31,Comicvine,2127,33983,The Amazing Spider-Man,1963,345, ,https://comicvine.gamespot.com/the-amazing-spider-man-345-gun-from-the-heart/4000-33983/,30 days 00:00:00,Marvel
406,Amazing Spider-Man,1963,346,Issue,1991-04-30,Comicvine,2127,34086,The Amazing Spider-Man,1963,346, ,https://comicvine.gamespot.com/the-amazing-spider-man-346-elliptical-pursuit/4000-34086/,31 days 00:00:00,Marvel
407,Amazing Spider-Man,1963,347,Issue,1991-05-31,Comicvine,2127,34192,The Amazing Spider-Man,1963,347, ,https://comicvine.gamespot.com/the-amazing-spider-man-347-the-boneyard-hop/4000-34192/,334 days 00:00:00,Marvel
408,Captain America,1968,372,Issue,1990-07-01,Comicvine,2400,32960,Captain America,1968,372, ,https://comicvine.gamespot.com/captain-america-372-sold-on-ice/4000-32960/,0 days 00:00:00,Marvel
409,Captain America,1968,373,Issue,1990-07-01,Comicvine,2400,33013,Captain America,1968,373, ,https://comicvine.gamespot.com/captain-america-373-after-blow/4000-33013/,31 days 00:00:00,Marvel
410,Captain America,1968,374,Issue,1990-08-01,Comicvine,2400,33074,Captain America,1968,374, ,https://comicvine.gamespot.com/captain-america-374-falling-out/4000-33074/,0 days 00:00:00,Marvel
411,Captain America,1968,375,Issue,1990-08-01,Comicvine,2400,33133,Captain America,1968,375, ,https://comicvine.gamespot.com/captain-america-375-the-devil-you-know/4000-33133/,31 days 00:00:00,Marvel
412,Captain America,1968,376,Issue,1990-09-01,Comicvine,2400,33191,Captain America,1968,376, ,https://comicvine.gamespot.com/captain-america-376-cross-purposes/4000-33191/,0 days 00:00:00,Marvel
413,Captain America,1968,377,Issue,1990-09-01,Comicvine,2400,33252,Captain America,1968,377, ,https://comicvine.gamespot.com/captain-america-377-the-100-solution/4000-33252/,30 days 00:00:00,Marvel
414,Captain America,1968,378,Issue,1990-10-01,Comicvine,2400,33309,Captain America,1968,378, ,https://comicvine.gamespot.com/captain-america-378-grand-stand-play/4000-33309/,61 days 00:00:00,Marvel
415,Marvel Graphic Novel,1982,64,Issue,1990-08-01,Comicvine,30714,189672,Punisher: Kingdom Gone,1990,1, ,https://comicvine.gamespot.com/issue/4000-189672/,0 days 00:00:00,Marvel
416,Uncanny X-Men,1981,265,Issue,1990-08-01,Comicvine,3092,33099,The Uncanny X-Men,1981,265, ,https://comicvine.gamespot.com/the-uncanny-x-men-265-storm/4000-33099/,0 days 00:00:00,Marvel
417,Uncanny X-Men,1981,266,Issue,1990-08-01,Comicvine,3092,33137,The Uncanny X-Men,1981,266, ,https://comicvine.gamespot.com/the-uncanny-x-men-266-gambit-out-of-the-frying-pan/4000-33137/,31 days 00:00:00,Marvel
418,Uncanny X-Men,1981,267,Issue,1990-09-01,Comicvine,3092,106308,The Uncanny X-Men,1981,267, ,https://comicvine.gamespot.com/the-uncanny-x-men-267-nanny-into-the-fire/4000-106308/,29 days 00:00:00,Marvel
419,Uncanny X-Men,1981,268,Issue,1990-09-30,Comicvine,3092,33256,The Uncanny X-Men,1981,268, ,https://comicvine.gamespot.com/the-uncanny-x-men-268-madripoor-knights/4000-33256/,1 days 00:00:00,Marvel
420,Uncanny X-Men,1981,269,Issue,1990-10-01,Comicvine,3092,33334,The Uncanny X-Men,1981,269, ,https://comicvine.gamespot.com/the-uncanny-x-men-269-rogue-redux/4000-33334/,123 days 00:00:00,Marvel
421,Uncanny X-Men,1981,273,Issue,1991-02-01,Comicvine,3092,33893,The Uncanny X-Men,1981,273, ,https://comicvine.gamespot.com/the-uncanny-x-men-273-too-many-mutants/4000-33893/,28 days 00:00:00,Marvel
422,Uncanny X-Men,1981,274,Issue,1991-03-01,Comicvine,3092,34007,The Uncanny X-Men,1981,274, ,https://comicvine.gamespot.com/the-uncanny-x-men-274-crossroads/4000-34007/,31 days 00:00:00,Marvel
423,Uncanny X-Men,1981,275,Issue,1991-04-01,Comicvine,3092,34111,The Uncanny X-Men,1981,275, ,https://comicvine.gamespot.com/the-uncanny-x-men-275-the-path-not-taken/4000-34111/,30 days 00:00:00,Marvel
424,Uncanny X-Men,1981,276,Issue,1991-05-01,Comicvine,3092,34214,The Uncanny X-Men,1981,276, ,https://comicvine.gamespot.com/the-uncanny-x-men-276-double-death/4000-34214/,31 days 00:00:00,Marvel
425,Uncanny X-Men,1981,277,Issue,1991-06-01,Comicvine,3092,34313,The Uncanny X-Men,1981,277, ,https://comicvine.gamespot.com/the-uncanny-x-men-277-free-charley/4000-34313/,120 days 00:00:00,Marvel
426,Punisher,1987,45,Issue,1991-02-01,Comicvine,3855,33886,The Punisher,1987,45, ,https://comicvine.gamespot.com/the-punisher-45-one-way-fare/4000-33886/,59 days 00:00:00,Marvel
427,New Warriors,1990,10,Issue,1991-04-01,Comicvine,4407,34103,The New Warriors,1990,10, ,https://comicvine.gamespot.com/the-new-warriors-10-rumble/4000-34103/,30 days 00:00:00,Marvel
428,New Warriors,1990,11,Issue,1991-05-01,Comicvine,4407,34206,The New Warriors,1990,11, ,https://comicvine.gamespot.com/the-new-warriors-11-forever-yesterday-part-1-days-/4000-34206/,31 days 00:00:00,Marvel
429,New Warriors,1990,12,Issue,1991-06-01,Comicvine,4407,34305,The New Warriors,1990,12, ,https://comicvine.gamespot.com/the-new-warriors-12-forever-yesterday-part-2-a-bet/4000-34305/,30 days 00:00:00,Marvel
430,New Warriors,1990,13,Issue,1991-07-01,Comicvine,4407,34421,The New Warriors,1990,13, ,https://comicvine.gamespot.com/the-new-warriors-13-forever-yesterday-part-3-a-wor/4000-34421/,31 days 00:00:00,Marvel
431,New Warriors,1990,14,Issue,1991-08-01,Comicvine,4407,34535,The New Warriors,1990,14, ,https://comicvine.gamespot.com/the-new-warriors-14-the-breeze-of-an-underwater-wi/4000-34535/,31 days 00:00:00,Marvel
432,New Warriors,1990,15,Issue,1991-09-01,Comicvine,4407,34653,The New Warriors,1990,15, ,https://comicvine.gamespot.com/the-new-warriors-15-the-sushi-people/4000-34653/,30 days 00:00:00,Marvel
433,New Warriors,1990,16,Issue,1991-10-01,Comicvine,4407,34770,The New Warriors,1990,16, ,https://comicvine.gamespot.com/the-new-warriors-16-ground-war/4000-34770/,31 days 00:00:00,Marvel
434,New Warriors,1990,17,Issue,1991-11-01,Comicvine,4407,34885,The New Warriors,1990,17, ,https://comicvine.gamespot.com/the-new-warriors-17-sore-winners/4000-34885/,30 days 00:00:00,Marvel
435,New Warriors,1990,18,Issue,1991-12-01,Comicvine,4407,35005,The New Warriors,1990,18, ,https://comicvine.gamespot.com/the-new-warriors-18-everything-you-always-wanted-t/4000-35005/,183 days 00:00:00,Marvel
436,Punisher,1987,49,Issue,1991-06-01,Comicvine,3855,34308,The Punisher,1987,49, ,https://comicvine.gamespot.com/the-punisher-49-death-below-zero/4000-34308/,30 days 00:00:00,Marvel
437,Iron Man,1968,270,Issue,1991-07-01,Comicvine,2407,34416,Iron Man,1968,270, ,https://comicvine.gamespot.com/iron-man-270-the-price/4000-34416/,31 days 00:00:00,Marvel
438,Iron Man,1968,271,Issue,1991-08-01,Comicvine,2407,34530,Iron Man,1968,271, ,https://comicvine.gamespot.com/iron-man-271-dragon-flame/4000-34530/,31 days 00:00:00,Marvel
439,Iron Man,1968,272,Issue,1991-09-01,Comicvine,2407,34648,Iron Man,1968,272, ,https://comicvine.gamespot.com/iron-man-272-the-dragon-seed-saga-part-i-of-iv-dra/4000-34648/,30 days 00:00:00,Marvel
440,Iron Man,1968,273,Issue,1991-10-01,Comicvine,2407,34765,Iron Man,1968,273, ,https://comicvine.gamespot.com/iron-man-273-the-dragon-seed-saga-part-ii-of-iv-he/4000-34765/,31 days 00:00:00,Marvel
441,Iron Man,1968,274,Issue,1991-11-01,Comicvine,2407,34881,Iron Man,1968,274, ,https://comicvine.gamespot.com/iron-man-274-the-dragon-seed-saga-part-iii-of-iv-d/4000-34881/,30 days 00:00:00,Marvel
442,Iron Man,1968,275,Issue,1991-12-01,Comicvine,2407,35001,Iron Man,1968,275, ,https://comicvine.gamespot.com/iron-man-275-the-dragon-seed-saga-part-iv-of-iv-dr/4000-35001/,153 days 00:00:00,Marvel
443,Spectacular Spider-Man,1976,178,Issue,1991-07-01,Comicvine,2870,65572,The Spectacular Spider-Man,1976,178, ,https://comicvine.gamespot.com/the-spectacular-spider-man-178-up-from-the-depths/4000-65572/,31 days 00:00:00,Marvel
444,Spectacular Spider-Man,1976,179,Issue,1991-08-01,Comicvine,2870,65573,The Spectacular Spider-Man,1976,179, ,https://comicvine.gamespot.com/the-spectacular-spider-man-179-wounds/4000-65573/,31 days 00:00:00,Marvel
445,Spectacular Spider-Man,1976,180,Issue,1991-09-01,Comicvine,2870,65574,The Spectacular Spider-Man,1976,180, ,https://comicvine.gamespot.com/the-spectacular-spider-man-180-shame/4000-65574/,30 days 00:00:00,Marvel
446,Spectacular Spider-Man,1976,181,Issue,1991-10-01,Comicvine,2870,65575,The Spectacular Spider-Man,1976,181, ,https://comicvine.gamespot.com/the-spectacular-spider-man-181-the-child-within-pa/4000-65575/,31 days 00:00:00,Marvel
447,Spectacular Spider-Man,1976,182,Issue,1991-11-01,Comicvine,2870,65576,The Spectacular Spider-Man,1976,182, ,https://comicvine.gamespot.com/the-spectacular-spider-man-182-the-child-within-pa/4000-65576/,30 days 00:00:00,Marvel
448,Spectacular Spider-Man,1976,183,Issue,1991-12-01,Comicvine,2870,65577,The Spectacular Spider-Man,1976,183, ,https://comicvine.gamespot.com/the-spectacular-spider-man-183-the-child-within-pa/4000-65577/,31 days 00:00:00,Marvel
449,Spectacular Spider-Man,1976,184,Issue,1992-01-01,Comicvine,2870,65578,The Spectacular Spider-Man,1976,184, ,https://comicvine.gamespot.com/the-spectacular-spider-man-184-the-child-within-af/4000-65578/,245 days 00:00:00,Marvel
450,Marc Spector: Moon Knight,1989,26,Issue,1991-05-01,Comicvine,4230,34202,Marc Spector: Moon Knight,1989,26, ,https://comicvine.gamespot.com/marc-spector-moon-knight-26-scarlet-redemption-par/4000-34202/,31 days 00:00:00,Marvel
451,Marc Spector: Moon Knight,1989,27,Issue,1991-06-01,Comicvine,4230,34300,Marc Spector: Moon Knight,1989,27, ,https://comicvine.gamespot.com/marc-spector-moon-knight-27-scarlet-redemption-par/4000-34300/,30 days 00:00:00,Marvel
452,Marc Spector: Moon Knight,1989,28,Issue,1991-07-01,Comicvine,4230,34417,Marc Spector: Moon Knight,1989,28, ,https://comicvine.gamespot.com/marc-spector-moon-knight-28-scarlet-redemption-par/4000-34417/,31 days 00:00:00,Marvel
453,Marc Spector: Moon Knight,1989,29,Issue,1991-08-01,Comicvine,4230,34531,Marc Spector: Moon Knight,1989,29, ,https://comicvine.gamespot.com/marc-spector-moon-knight-29-scarlet-redemption-par/4000-34531/,31 days 00:00:00,Marvel
454,Marc Spector: Moon Knight,1989,30,Issue,1991-09-01,Comicvine,4230,34650,Marc Spector: Moon Knight,1989,30, ,https://comicvine.gamespot.com/marc-spector-moon-knight-30-scarlet-redemption-par/4000-34650/,30 days 00:00:00,Marvel
455,Marc Spector: Moon Knight,1989,31,Issue,1991-10-01,Comicvine,4230,34766,Marc Spector: Moon Knight,1989,31, ,https://comicvine.gamespot.com/marc-spector-moon-knight-31-scarlet-redemption-epi/4000-34766/,304 days 00:00:00,Marvel
456,Fantastic Four,1961,347,Issue,1990-12-01,Comicvine,2045,33871,Fantastic Four,1961,347, ,https://comicvine.gamespot.com/fantastic-four-347-big-trouble-on-little-earth/4000-33871/,31 days 00:00:00,Marvel
457,Fantastic Four,1961,348,Issue,1991-01-01,Comicvine,2045,33989,Fantastic Four,1961,348, ,https://comicvine.gamespot.com/fantastic-four-348-where-monsters-dwell/4000-33989/,31 days 00:00:00,Marvel
458,Fantastic Four,1961,349,Issue,1991-02-01,Comicvine,2045,34092,Fantastic Four,1961,349, ,https://comicvine.gamespot.com/fantastic-four-349-eggs-got-legs/4000-34092/,58 days 00:00:00,Marvel
459,Fantastic Four,1961,350,Issue,1991-03-31,Comicvine,2045,34197,Fantastic Four,1961,350, ,https://comicvine.gamespot.com/fantastic-four-350-the-more-things-change/4000-34197/,61 days 00:00:00,Marvel
460,Fantastic Four,1961,352,Issue,1991-05-31,Comicvine,2045,34411,Fantastic Four,1961,352, ,https://comicvine.gamespot.com/fantastic-four-352-no-time-like-the-present-or-it-/4000-34411/,30 days 00:00:00,Marvel
461,Fantastic Four,1961,353,Issue,1991-06-30,Comicvine,2045,34525,Fantastic Four,1961,353, ,https://comicvine.gamespot.com/fantastic-four-353-so-little-time-so-much-to-do/4000-34525/,31 days 00:00:00,Marvel
462,Fantastic Four,1961,354,Issue,1991-07-31,Comicvine,2045,34643,Fantastic Four,1961,354, ,https://comicvine.gamespot.com/fantastic-four-354-the-cross-time-express/4000-34643/,181 days 00:00:00,Marvel
463,Doctor Strange: Sorcerer Supreme,1988,25,Issue,1991-01-31,Comicvine,4049,33804,"Doctor Strange, Sorcerer Supreme",1988,25, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-25-the-cheyenne-go/4000-33804/,28 days 00:00:00,Marvel
464,Doctor Strange: Sorcerer Supreme,1988,26,Issue,1991-02-28,Comicvine,4049,33903,"Doctor Strange, Sorcerer Supreme",1988,26, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-26-werewolf-at-the/4000-33903/,31 days 00:00:00,Marvel
465,Doctor Strange: Sorcerer Supreme,1988,27,Issue,1991-03-31,Comicvine,4049,34015,"Doctor Strange, Sorcerer Supreme",1988,27, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-27-possession-is-9/4000-34015/,30 days 00:00:00,Marvel
466,Doctor Strange: Sorcerer Supreme,1988,28,Issue,1991-04-30,Comicvine,4049,34121,"Doctor Strange, Sorcerer Supreme",1988,28, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-28/4000-34121/,31 days 00:00:00,Marvel
467,Doctor Strange: Sorcerer Supreme,1988,29,Issue,1991-05-31,Comicvine,4049,34223,"Doctor Strange, Sorcerer Supreme",1988,29, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-29-blood-will-tell/4000-34223/,30 days 00:00:00,Marvel
468,Doctor Strange: Sorcerer Supreme,1988,30,Issue,1991-06-30,Comicvine,4049,110536,"Doctor Strange, Sorcerer Supreme",1988,30, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-30-the-topaz-posse/4000-110536/,90 days 00:00:00,Marvel
469,X-Factor,1986,65,Issue,1991-04-01,Comicvine,3657,34123,X-Factor,1986,65, ,https://comicvine.gamespot.com/x-factor-65-endgame-part-1-malign-influence/4000-34123/,30 days 00:00:00,Marvel
470,X-Factor,1986,66,Issue,1991-05-01,Comicvine,3657,34217,X-Factor,1986,66, ,https://comicvine.gamespot.com/x-factor-66-endgame-part-2-heroic-effort/4000-34217/,31 days 00:00:00,Marvel
471,X-Factor,1986,67,Issue,1991-06-01,Comicvine,3657,34316,X-Factor,1986,67, ,https://comicvine.gamespot.com/x-factor-67-endgame-part-3-lunar-opposition/4000-34316/,30 days 00:00:00,Marvel
472,X-Factor,1986,68,Issue,1991-07-01,Comicvine,3657,34433,X-Factor,1986,68, ,https://comicvine.gamespot.com/x-factor-68-endgame-part-4-finale/4000-34433/,123 days 00:00:00,Marvel
473,Uncanny X-Men,1981,282,Issue,1991-11-01,Comicvine,3092,34895,The Uncanny X-Men,1981,282, ,https://comicvine.gamespot.com/the-uncanny-x-men-282-payback/4000-34895/,639 days 00:00:00,Marvel
474,Wolverine: The Jungle Adventure,1990,1,Issue,1990-01-31,Comicvine,23053,138923,Wolverine: The Jungle Adventure,1990,1, ,https://comicvine.gamespot.com/wolverine-the-jungle-adventure-1-gn/4000-138923/,699 days 00:00:00,Marvel
475,Ghost Rider/Punisher/Wolverine: Hearts of Darkness,1991,1,Issue,1991-12-31,Comicvine,18646,110019,"Ghost Rider, Wolverine, Punisher: Hearts of Darkness",1991,1, ,https://comicvine.gamespot.com/ghost-rider-wolverine-punisher-hearts-of-darkness-/4000-110019/,91 days 00:00:00,Marvel
476,Daredevil,1964,297,Issue,1991-10-01,Comicvine,2190,34759,Daredevil,1964,297, ,https://comicvine.gamespot.com/daredevil-297-last-rites-part-1-the-termination-of/4000-34759/,31 days 00:00:00,Marvel
477,Daredevil,1964,298,Issue,1991-11-01,Comicvine,2190,34875,Daredevil,1964,298, ,https://comicvine.gamespot.com/daredevil-298-last-rites-part-2/4000-34875/,30 days 00:00:00,Marvel
478,Daredevil,1964,299,Issue,1991-12-01,Comicvine,2190,34997,Daredevil,1964,299, ,https://comicvine.gamespot.com/daredevil-299-last-rites-part-3/4000-34997/,31 days 00:00:00,Marvel
479,Daredevil,1964,300,Issue,1992-01-01,Comicvine,2190,35256,Daredevil,1964,300, ,https://comicvine.gamespot.com/daredevil-300-last-rites-part-4/4000-35256/,92 days 00:00:00,Marvel
480,Marvel Super-Heroes,1990,8,Issue,1991-10-01,Comicvine,4404,86090,Marvel Super-Heroes,1990,8, ,https://comicvine.gamespot.com/marvel-super-heroes-8-three-strikes-yer-out-leftov/4000-86090/,1 days 00:00:00,Marvel
481,Sensational She-Hulk,1989,31,Issue,1991-09-30,Comicvine,4243,73801,The Sensational She-Hulk,1989,31, ,https://comicvine.gamespot.com/the-sensational-she-hulk-31-interrupted-melody/4000-73801/,31 days 00:00:00,Marvel
482,Sensational She-Hulk,1989,32,Issue,1991-10-31,Comicvine,4243,34775,The Sensational She-Hulk,1989,32, ,https://comicvine.gamespot.com/the-sensational-she-hulk-32-the-hills-have-eyes-an/4000-34775/,30 days 00:00:00,Marvel
483,Sensational She-Hulk,1989,33,Issue,1991-11-30,Comicvine,4243,34891,The Sensational She-Hulk,1989,33, ,https://comicvine.gamespot.com/the-sensational-she-hulk-33-mole-wife/4000-34891/,31 days 00:00:00,Marvel
484,Sensational She-Hulk,1989,34,Issue,1991-12-31,Comicvine,4243,73802,The Sensational She-Hulk,1989,34, ,https://comicvine.gamespot.com/the-sensational-she-hulk-34-who-was-that-zombie-i-/4000-73802/,31 days 00:00:00,Marvel
485,Sensational She-Hulk,1989,35,Issue,1992-01-31,Comicvine,4243,73803,The Sensational She-Hulk,1989,35, ,https://comicvine.gamespot.com/the-sensational-she-hulk-35-hail-hail-the-gang-s-a/4000-73803/,29 days 00:00:00,Marvel
486,Sensational She-Hulk,1989,36,Issue,1992-02-29,Comicvine,4243,73804,The Sensational She-Hulk,1989,36, ,https://comicvine.gamespot.com/the-sensational-she-hulk-36-plastic-snow-and-mistl/4000-73804/,31 days 00:00:00,Marvel
487,Sensational She-Hulk,1989,37,Issue,1992-03-31,Comicvine,4243,73805,The Sensational She-Hulk,1989,37, ,https://comicvine.gamespot.com/the-sensational-she-hulk-37-the-big-rub-out/4000-73805/,30 days 00:00:00,Marvel
488,Sensational She-Hulk,1989,38,Issue,1992-04-30,Comicvine,4243,73806,The Sensational She-Hulk,1989,38, ,https://comicvine.gamespot.com/the-sensational-she-hulk-38-love-in-bloom/4000-73806/,31 days 00:00:00,Marvel
489,Sensational She-Hulk,1989,39,Issue,1992-05-31,Comicvine,4243,73807,The Sensational She-Hulk,1989,39, ,https://comicvine.gamespot.com/the-sensational-she-hulk-39-date-worse-than-death/4000-73807/,1004 days 00:00:00,Marvel
490,Excalibur,1988,11,Issue,1989-08-31,Comicvine,4052,66342,Excalibur,1988,11, ,https://comicvine.gamespot.com/excalibur-11-the-price/4000-66342/,30 days 00:00:00,Marvel
491,Excalibur,1988,12,Issue,1989-09-30,Comicvine,4052,31651,Excalibur,1988,12, ,https://comicvine.gamespot.com/excalibur-12-my-friends-call-me-billy-the-kid/4000-31651/,31 days 00:00:00,Marvel
492,Excalibur,1988,13,Issue,1989-10-31,Comicvine,4052,31761,Excalibur,1988,13, ,https://comicvine.gamespot.com/excalibur-13-the-cross-time-caper-part-2-the-marri/4000-31761/,30 days 00:00:00,Marvel
493,Excalibur,1988,14,Issue,1989-11-30,Comicvine,4052,31866,Excalibur,1988,14, ,https://comicvine.gamespot.com/excalibur-14-the-cross-time-caper-part-3-too-many-/4000-31866/,0 days 00:00:00,Marvel
494,Excalibur,1988,15,Issue,1989-11-30,Comicvine,4052,31921,Excalibur,1988,15, ,https://comicvine.gamespot.com/excalibur-15-the-cross-time-caper-part-4-technet-i/4000-31921/,31 days 00:00:00,Marvel
495,Excalibur,1988,16,Issue,1989-12-31,Comicvine,4052,31996,Excalibur,1988,16, ,https://comicvine.gamespot.com/excalibur-16-the-cross-time-caper-part-5-warlord/4000-31996/,30 days 00:00:00,Marvel
496,Excalibur,1988,17,Issue,1989-12-01,Comicvine,4052,32058,Excalibur,1988,17, ,https://comicvine.gamespot.com/excalibur-17-the-cross-time-caper-part-6-from-the-/4000-32058/,61 days 00:00:00,Marvel
497,Excalibur,1988,18,Issue,1990-01-31,Comicvine,4052,66343,Excalibur,1988,18, ,https://comicvine.gamespot.com/excalibur-18-the-cross-time-caper-part-7-wild-wild/4000-66343/,1 days 00:00:00,Marvel
498,Excalibur,1988,19,Issue,1990-02-01,Comicvine,4052,32417,Excalibur,1988,19, ,https://comicvine.gamespot.com/excalibur-19-the-cross-time-caper-part-8-madripoor/4000-32417/,59 days 00:00:00,Marvel
