,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
366,Amazing Spider-Man,1963,627.0,Issue,2010-05-01,Comicvine,2127,202575,The Amazing Spider-Man,1963,627, ,https://comicvine.gamespot.com/the-amazing-spider-man-627-something-can-stop-the-/4000-202575/,31 days 00:00:00,Marvel
367,Amazing Spider-Man,1963,628.0,Issue,2010-06-01,Comicvine,2127,208548,The Amazing Spider-Man,1963,628, ,https://comicvine.gamespot.com/the-amazing-spider-man-628-vengeance-is-mine/4000-208548/,0 days 00:00:00,Marvel
368,Amazing Spider-Man,1963,629.0,Issue,2010-06-01,Comicvine,2127,210222,The Amazing Spider-Man,1963,629, ,https://comicvine.gamespot.com/the-amazing-spider-man-629-with-greater-power/4000-210222/,30 days 00:00:00,Marvel
369,Amazing Spider-Man,1963,630.0,Issue,2010-07-01,Comicvine,2127,211974,The Amazing Spider-Man,1963,630, ,https://comicvine.gamespot.com/the-amazing-spider-man-630-shed-part-one/4000-211974/,0 days 00:00:00,Marvel
370,Amazing Spider-Man,1963,631.0,Issue,2010-07-01,Comicvine,2127,213457,The Amazing Spider-Man,1963,631, ,https://comicvine.gamespot.com/the-amazing-spider-man-631-shed-part-two/4000-213457/,0 days 00:00:00,Marvel
371,Amazing Spider-Man,1963,632.0,Issue,2010-07-01,Comicvine,2127,216005,The Amazing Spider-Man,1963,632, ,https://comicvine.gamespot.com/the-amazing-spider-man-632-shed-part-three/4000-216005/,0 days 00:00:00,Marvel
372,Amazing Spider-Man,1963,633.0,Issue,2010-07-01,Comicvine,2127,219553,The Amazing Spider-Man,1963,633, ,https://comicvine.gamespot.com/the-amazing-spider-man-633-shed-part-four/4000-219553/,31 days 00:00:00,Marvel
373,Amazing Spider-Man,1963,634.0,Issue,2010-08-01,Comicvine,2127,219556,The Amazing Spider-Man,1963,634, ,https://comicvine.gamespot.com/the-amazing-spider-man-634-the-grim-hunt-chapter-o/4000-219556/,0 days 00:00:00,Marvel
374,Amazing Spider-Man,1963,635.0,Issue,2010-08-01,Comicvine,2127,220583,The Amazing Spider-Man,1963,635, ,https://comicvine.gamespot.com/the-amazing-spider-man-635-the-grim-hunt-chapter-t/4000-220583/,31 days 00:00:00,Marvel
375,Amazing Spider-Man,1963,636.0,Issue,2010-09-01,Comicvine,2127,223277,The Amazing Spider-Man,1963,636, ,https://comicvine.gamespot.com/the-amazing-spider-man-636-the-grim-hunt-chapter-t/4000-223277/,0 days 00:00:00,Marvel
376,Amazing Spider-Man,1963,637.0,Issue,2010-09-01,Comicvine,2127,224565,The Amazing Spider-Man,1963,637, ,https://comicvine.gamespot.com/the-amazing-spider-man-637-the-grim-hunt-conclusio/4000-224565/,180 days 00:00:00,Marvel
377,What If? Spider-Man: Grim Hunt,2011,1.0,Issue,2011-02-28,Comicvine,37503,249296,What If? Spider-Man,2011,1, ,https://comicvine.gamespot.com/what-if-spider-man-1-what-if-spider-man-killed-kra/4000-249296/,392 days 00:00:00,Marvel
378,Cable,2008,21.0,Issue,2010-02-01,Comicvine,20805,187673,Cable,2008,21, ,https://comicvine.gamespot.com/cable-21-homecoming-part-one-chapter-one-the-long-/4000-187673/,28 days 00:00:00,Marvel
379,Cable,2008,22.0,Issue,2010-03-01,Comicvine,20805,191455,Cable,2008,22, ,https://comicvine.gamespot.com/cable-22-homecoming-part-two-chapter-four-mannahat/4000-191455/,31 days 00:00:00,Marvel
380,Cable,2008,23.0,Issue,2010-04-01,Comicvine,20805,195398,Cable,2008,23, ,https://comicvine.gamespot.com/cable-23-homecoming-part-three-chapter-six-girls-w/4000-195398/,30 days 00:00:00,Marvel
381,Cable,2008,24.0,Issue,2010-05-01,Comicvine,20805,199838,Cable,2008,24, ,https://comicvine.gamespot.com/cable-24-homecoming-conclusion-chapter-eight-the-b/4000-199838/,335 days 00:00:00,Marvel
382,Deadpool & Cable,2011,26.0,Issue,2011-04-01,Comicvine,38781,260057,Deadpool & Cable,2011,26, ,https://comicvine.gamespot.com/deadpool-cable-26/4000-260057/,182 days 00:00:00,Marvel
383,Wolverine: Weapon X,2009,16.0,Issue,2010-10-01,Comicvine,26150,230328,Wolverine Weapon X,2009,16, ,https://comicvine.gamespot.com/wolverine-weapon-x-16-the-end-of-the-beginning/4000-230328/,122 days 00:00:00,Marvel
384,Black Widow,2010,1.0,Issue,2010-06-01,Comicvine,32582,206748,Black Widow,2010,1, ,https://comicvine.gamespot.com/black-widow-1-the-name-of-the-rose-part-1/4000-206748/,30 days 00:00:00,Marvel
385,Black Widow,2010,2.0,Issue,2010-07-01,Comicvine,32582,213514,Black Widow,2010,2, ,https://comicvine.gamespot.com/black-widow-2-the-name-of-the-rose-part-2/4000-213514/,31 days 00:00:00,Marvel
386,Black Widow,2010,3.0,Issue,2010-08-01,Comicvine,32582,219561,Black Widow,2010,3, ,https://comicvine.gamespot.com/black-widow-3-the-name-of-the-rose-part-3/4000-219561/,31 days 00:00:00,Marvel
387,Black Widow,2010,4.0,Issue,2010-09-01,Comicvine,32582,225673,Black Widow,2010,4, ,https://comicvine.gamespot.com/black-widow-4-the-name-of-the-rose-part-4/4000-225673/,30 days 00:00:00,Marvel
388,Black Widow,2010,5.0,Issue,2010-10-01,Comicvine,32582,231689,Black Widow,2010,5, ,https://comicvine.gamespot.com/black-widow-5-the-name-of-the-rose-part-5/4000-231689/,60 days 00:00:00,Marvel
389,Taskmaster,2010,1.0,Issue,2010-11-30,Comicvine,35277,232602,Taskmaster,2010,1, ,https://comicvine.gamespot.com/taskmaster-1-the-exquisite-palace/4000-232602/,31 days 00:00:00,Marvel
390,Taskmaster,2010,2.0,Issue,2010-12-31,Comicvine,35277,237473,Taskmaster,2010,2, ,https://comicvine.gamespot.com/taskmaster-2-corpse-messaging/4000-237473/,31 days 00:00:00,Marvel
391,Taskmaster,2010,3.0,Issue,2011-01-31,Comicvine,35277,240901,Taskmaster,2010,3, ,https://comicvine.gamespot.com/taskmaster-3-unthinkable/4000-240901/,28 days 00:00:00,Marvel
392,Taskmaster,2010,4.0,Issue,2011-02-28,Comicvine,35277,247325,Taskmaster,2010,4, ,https://comicvine.gamespot.com/taskmaster-4-illusion-of-truth/4000-247325/,119 days 00:00:00,Marvel
393,Secret Warriors,2009,20.0,Issue,2010-11-01,Comicvine,25640,236356,Secret Warriors,2009,20, ,https://comicvine.gamespot.com/secret-warriors-20-how-did-things-ever-come-this/4000-236356/,30 days 00:00:00,Marvel
394,Secret Warriors,2009,21.0,Issue,2010-12-01,Comicvine,25640,240291,Secret Warriors,2009,21, ,https://comicvine.gamespot.com/secret-warriors-21-this-is-how-it-was-always-going/4000-240291/,31 days 00:00:00,Marvel
395,Secret Warriors,2009,22.0,Issue,2011-01-01,Comicvine,25640,246617,Secret Warriors,2009,22, ,https://comicvine.gamespot.com/secret-warriors-22-i-gave-everything-i-had/4000-246617/,31 days 00:00:00,Marvel
396,Secret Warriors,2009,23.0,Issue,2011-02-01,Comicvine,25640,253002,Secret Warriors,2009,23, ,https://comicvine.gamespot.com/secret-warriors-23-there-is-no-out/4000-253002/,28 days 00:00:00,Marvel
397,Secret Warriors,2009,24.0,Issue,2011-03-01,Comicvine,25640,261341,Secret Warriors,2009,24, ,https://comicvine.gamespot.com/secret-warriors-24-i-did-my-best/4000-261341/,61 days 00:00:00,Marvel
398,Secret Warriors,2009,25.0,Issue,2011-05-01,Comicvine,25640,264593,Secret Warriors,2009,25, ,https://comicvine.gamespot.com/secret-warriors-25-i-get-what-i-want-and-you-get-t/4000-264593/,31 days 00:00:00,Marvel
399,Secret Warriors,2009,26.0,Issue,2011-06-01,Comicvine,25640,268371,Secret Warriors,2009,26, ,https://comicvine.gamespot.com/secret-warriors-26-end-game/4000-268371/,30 days 00:00:00,Marvel
400,Secret Warriors,2009,27.0,Issue,2011-07-01,Comicvine,25640,271600,Secret Warriors,2009,27, ,https://comicvine.gamespot.com/secret-warriors-27-i-ll-sleep-when-i-m-dead/4000-271600/,31 days 00:00:00,Marvel
401,Secret Warriors,2009,28.0,Issue,2011-08-01,Comicvine,25640,281842,Secret Warriors,2009,28, ,https://comicvine.gamespot.com/secret-warriors-28-the-one-man/4000-281842/,365 days 00:00:00,Marvel
402,Dark Wolverine,2009,87.0,Issue,2010-08-01,Comicvine,26883,219557,Dark Wolverine,2009,87, ,https://comicvine.gamespot.com/dark-wolverine-87-idle-hands/4000-219557/,31 days 00:00:00,Marvel
403,Thor: The Mighty Avenger,2010,1.0,Issue,2010-09-01,Comicvine,34258,223488,Thor: The Mighty Avenger,2010,1, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-1-thor-the-mighty-avenger/4000-223488/,0 days 00:00:00,Marvel
404,Thor: The Mighty Avenger,2010,2.0,Issue,2010-09-01,Comicvine,34258,227132,Thor: The Mighty Avenger,2010,2, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-2-hyde/4000-227132/,30 days 00:00:00,Marvel
405,Thor: The Mighty Avenger,2010,3.0,Issue,2010-10-01,Comicvine,34258,229085,Thor: The Mighty Avenger,2010,3, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-3-here-be-giants/4000-229085/,31 days 00:00:00,Marvel
406,Thor: The Mighty Avenger,2010,4.0,Issue,2010-11-01,Comicvine,34258,233886,Thor: The Mighty Avenger,2010,4, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-4-boys-night-out/4000-233886/,30 days 00:00:00,Marvel
407,Thor: The Mighty Avenger,2010,5.0,Issue,2010-12-01,Comicvine,34258,238316,Thor: The Mighty Avenger,2010,5, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-5-thursday-morning/4000-238316/,31 days 00:00:00,Marvel
408,Thor: The Mighty Avenger,2010,6.0,Issue,2011-01-01,Comicvine,34258,246616,Thor: The Mighty Avenger,2010,6, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-6-thursday-night/4000-246616/,31 days 00:00:00,Marvel
409,Thor: The Mighty Avenger,2010,7.0,Issue,2011-02-01,Comicvine,34258,248520,Thor: The Mighty Avenger,2010,7, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-7-robot/4000-248520/,28 days 00:00:00,Marvel
410,Thor: The Mighty Avenger,2010,8.0,Issue,2011-03-01,Comicvine,34258,255936,Thor: The Mighty Avenger,2010,8, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-8-the-man-in-the-iron-mask/4000-255936/,59 days 00:00:00,Marvel
411,Uncanny X-Men,1981,530.0,Issue,2011-01-01,Comicvine,3092,246422,The Uncanny X-Men,1981,530, ,https://comicvine.gamespot.com/the-uncanny-x-men-530-quarantine-part-1/4000-246422/,31 days 00:00:00,Marvel
412,Uncanny X-Men,1981,531.0,Issue,2011-02-01,Comicvine,3092,250624,The Uncanny X-Men,1981,531, ,https://comicvine.gamespot.com/the-uncanny-x-men-531-quarantine-part-2/4000-250624/,28 days 00:00:00,Marvel
413,Uncanny X-Men,1981,532.0,Issue,2011-03-01,Comicvine,3092,259122,The Uncanny X-Men,1981,532, ,https://comicvine.gamespot.com/the-uncanny-x-men-532-quarantine-part-3/4000-259122/,31 days 00:00:00,Marvel
414,Uncanny X-Men,1981,533.0,Issue,2011-04-01,Comicvine,3092,263747,The Uncanny X-Men,1981,533, ,https://comicvine.gamespot.com/the-uncanny-x-men-533-quarantine-part-4/4000-263747/,0 days 00:00:00,Marvel
415,Uncanny X-Men,1981,534.0,Issue,2011-04-01,Comicvine,3092,266488,The Uncanny X-Men,1981,534, ,https://comicvine.gamespot.com/the-uncanny-x-men-534-quarantine-part-5/4000-266488/,122 days 00:00:00,Marvel
416,Fantastic Four,1988,583.0,Issue,2010-11-30,Comicvine,6211,235446,Fantastic Four,1998,583, ,https://comicvine.gamespot.com/fantastic-four-583-three-part-one-in-latveria-the-/4000-235446/,31 days 00:00:00,Marvel
417,Fantastic Four,1988,584.0,Issue,2010-12-31,Comicvine,6211,239851,Fantastic Four,1998,584, ,https://comicvine.gamespot.com/fantastic-four-584-three-part-two-congratulations-/4000-239851/,11 days 00:00:00,Marvel
418,Fantastic Four,1988,585.0,Issue,2011-01-11,Comicvine,6211,246472,Fantastic Four,1998,585, ,https://comicvine.gamespot.com/fantastic-four-585-three-part-three-the-kings-of-a/4000-246472/,31 days 00:00:00,Marvel
419,Fantastic Four,1988,586.0,Issue,2011-02-11,Comicvine,6211,250665,Fantastic Four,1998,586, ,https://comicvine.gamespot.com/fantastic-four-586-three-part-four-world-eater/4000-250665/,48 days 00:00:00,Marvel
420,Fantastic Four,1988,587.0,Issue,2011-03-31,Comicvine,6211,259027,Fantastic Four,1998,587, ,https://comicvine.gamespot.com/fantastic-four-587-three-part-five-last-stand/4000-259027/,30 days 00:00:00,Marvel
421,Fantastic Four,1988,588.0,Issue,2011-04-30,Comicvine,6211,263599,Fantastic Four,1998,588, ,https://comicvine.gamespot.com/fantastic-four-588-three-epilogue-month-of-mournin/4000-263599/,29 days 00:00:00,Marvel
422,Silver Surfer,2011,1.0,Issue,2011-04-01,Comicvine,39031,262495,Silver Surfer,2011,1, ,https://comicvine.gamespot.com/silver-surfer-1-silver-surfer-devolution/4000-262495/,30 days 00:00:00,Marvel
423,Silver Surfer,2011,2.0,Issue,2011-05-01,Comicvine,39031,266600,Silver Surfer,2011,2, ,https://comicvine.gamespot.com/silver-surfer-2-silver-surfer-rebirth/4000-266600/,31 days 00:00:00,Marvel
424,Silver Surfer,2011,3.0,Issue,2011-06-01,Comicvine,39031,268666,Silver Surfer,2011,3, ,https://comicvine.gamespot.com/silver-surfer-3/4000-268666/,30 days 00:00:00,Marvel
425,Silver Surfer,2011,4.0,Issue,2011-07-01,Comicvine,39031,270410,Silver Surfer,2011,4, ,https://comicvine.gamespot.com/silver-surfer-4/4000-270410/,31 days 00:00:00,Marvel
426,Silver Surfer,2011,5.0,Issue,2011-08-01,Comicvine,39031,275661,Silver Surfer,2011,5, ,https://comicvine.gamespot.com/silver-surfer-5/4000-275661/,365 days 00:00:00,Marvel
427,Franken-Castle,2010,17.0,Issue,2010-08-01,Comicvine,33560,217770,Franken-Castle,2010,17, ,https://comicvine.gamespot.com/franken-castle-17-missing-pieces/4000-217770/,0 days 00:00:00,Marvel
428,Franken-Castle,2010,18.0,Issue,2010-08-01,Comicvine,33560,220714,Franken-Castle,2010,18, ,https://comicvine.gamespot.com/franken-castle-18-payback-part-1/4000-220714/,31 days 00:00:00,Marvel
429,Dark Wolverine,2009,88.0,Issue,2010-09-01,Comicvine,26883,225781,Dark Wolverine,2009,88, ,https://comicvine.gamespot.com/dark-wolverine-88-punishment-part-1/4000-225781/,0 days 00:00:00,Marvel
430,Franken-Castle,2010,19.0,Issue,2010-09-01,Comicvine,33560,226873,Franken-Castle,2010,19, ,https://comicvine.gamespot.com/franken-castle-19-punishment-part-2/4000-226873/,30 days 00:00:00,Marvel
431,Dark Wolverine,2009,89.0,Issue,2010-10-01,Comicvine,26883,228984,Dark Wolverine,2009,89, ,https://comicvine.gamespot.com/dark-wolverine-89-punishment-part-3/4000-228984/,31 days 00:00:00,Marvel
432,Franken-Castle,2010,20.0,Issue,2010-11-01,Comicvine,33560,232575,Franken-Castle,2010,20, ,https://comicvine.gamespot.com/franken-castle-20-punishment-chapter-4/4000-232575/,0 days 00:00:00,Marvel
433,Franken-Castle,2010,21.0,Issue,2010-11-01,Comicvine,33560,236349,Franken-Castle,2010,21, ,https://comicvine.gamespot.com/franken-castle-21/4000-236349/,30 days 00:00:00,Marvel
434,Captain America,2004,611.0,Issue,2010-12-01,Comicvine,11499,238923,Captain America,2004,611, ,https://comicvine.gamespot.com/captain-america-611-the-trial-of-captain-america-p/4000-238923/,31 days 00:00:00,Marvel
435,Captain America,2004,612.0,Issue,2011-01-01,Comicvine,11499,246465,Captain America,2004,612, ,https://comicvine.gamespot.com/captain-america-612-the-trial-of-captain-america-p/4000-246465/,31 days 00:00:00,Marvel
436,Captain America,2004,613.0,Issue,2011-02-01,Comicvine,11499,253003,Captain America,2004,613, ,https://comicvine.gamespot.com/captain-america-613-the-trial-of-captain-america-p/4000-253003/,28 days 00:00:00,Marvel
437,Captain America,2004,614.0,Issue,2011-03-01,Comicvine,11499,259190,Captain America,2004,614, ,https://comicvine.gamespot.com/captain-america-614-the-trial-of-captain-america-p/4000-259190/,31 days 00:00:00,Marvel
438,Captain America,2004,615.0,Issue,2011-04-01,Comicvine,11499,263731,Captain America,2004,615, ,https://comicvine.gamespot.com/captain-america-615-the-trial-of-captain-america-p/4000-263731/,30 days 00:00:00,Marvel
439,Captain America,2004,615.1,Issue,2011-05-01,Comicvine,11499,266624,Captain America,2004,615.1, ,https://comicvine.gamespot.com/captain-america-615-1-untitled/4000-266624/,0 days 00:00:00,Marvel
440,Captain America,2004,616.0,Issue,2011-05-01,Comicvine,11499,267208,Captain America,2004,616, ,https://comicvine.gamespot.com/captain-america-616-70th-anniversary-issue/4000-267208/,31 days 00:00:00,Marvel
441,Captain America,2004,617.0,Issue,2011-06-01,Comicvine,11499,269012,Captain America,2004,617, ,https://comicvine.gamespot.com/captain-america-617-gulag-part-2/4000-269012/,30 days 00:00:00,Marvel
442,Captain America,2004,618.0,Issue,2011-07-01,Comicvine,11499,271548,Captain America,2004,618, ,https://comicvine.gamespot.com/captain-america-618-gulag-part-3/4000-271548/,31 days 00:00:00,Marvel
443,Captain America,2004,619.0,Issue,2011-08-01,Comicvine,11499,275794,Captain America,2004,619, ,https://comicvine.gamespot.com/captain-america-619-gulag-part-4/4000-275794/,244 days 00:00:00,Marvel
444,I Am An Avenger,2010,1.0,Issue,2010-11-30,Comicvine,35271,232568,I am An Avenger,2010,1, ,https://comicvine.gamespot.com/i-am-an-avenger-1-homecoming-the-books-of-the-iron/4000-232568/,31 days 00:00:00,Marvel
445,I Am An Avenger,2010,2.0,Issue,2010-12-31,Comicvine,35271,238448,I am An Avenger,2010,2, ,https://comicvine.gamespot.com/i-am-an-avenger-2-post-mortem-closure-part-1-the-j/4000-238448/,31 days 00:00:00,Marvel
446,I Am An Avenger,2010,3.0,Issue,2011-01-31,Comicvine,35271,242908,I am An Avenger,2010,3, ,https://comicvine.gamespot.com/i-am-an-avenger-3-like-a-streak-of-light-closure-p/4000-242908/,28 days 00:00:00,Marvel
447,I Am An Avenger,2010,4.0,Issue,2011-02-28,Comicvine,35271,248524,I am An Avenger,2010,4, ,https://comicvine.gamespot.com/i-am-an-avenger-4-like-a-streak-of-light-closure-p/4000-248524/,31 days 00:00:00,Marvel
448,I Am An Avenger,2010,5.0,Issue,2011-03-31,Comicvine,35271,257311,I am An Avenger,2010,5, ,https://comicvine.gamespot.com/i-am-an-avenger-5-a-little-help-growing-rain-stops/4000-257311/,62 days 00:00:00,Marvel
449,PunisherMAX,2010,12.0,Issue,2011-06-01,Comicvine,29687,268338,PunisherMAX,2010,12, ,https://comicvine.gamespot.com/punishermax-12-frank-part-1/4000-268338/,30 days 00:00:00,Max Comics
450,PunisherMAX,2010,13.0,Issue,2011-07-01,Comicvine,29687,269836,PunisherMAX,2010,13, ,https://comicvine.gamespot.com/punishermax-13-frank-part-2/4000-269836/,31 days 00:00:00,Max Comics
451,PunisherMAX,2010,14.0,Issue,2011-08-01,Comicvine,29687,273110,PunisherMAX,2010,14, ,https://comicvine.gamespot.com/punishermax-14-frank-part-3/4000-273110/,31 days 00:00:00,Max Comics
452,PunisherMAX,2010,15.0,Issue,2011-09-01,Comicvine,29687,278862,PunisherMAX,2010,15, ,https://comicvine.gamespot.com/punishermax-15-frank-part-4/4000-278862/,30 days 00:00:00,Max Comics
453,PunisherMAX,2010,16.0,Issue,2011-10-01,Comicvine,29687,285718,PunisherMAX,2010,16, ,https://comicvine.gamespot.com/punishermax-16-frank-conclusion/4000-285718/,31 days 00:00:00,Max Comics
454,PunisherMAX,2010,17.0,Issue,2011-11-01,Comicvine,29687,292761,PunisherMAX,2010,17, ,https://comicvine.gamespot.com/punishermax-17-homeless-part-1/4000-292761/,30 days 00:00:00,Max Comics
455,PunisherMAX,2010,18.0,Issue,2011-12-01,Comicvine,29687,295211,PunisherMAX,2010,18, ,https://comicvine.gamespot.com/punishermax-18-homeless-part-2/4000-295211/,31 days 00:00:00,Max Comics
456,PunisherMAX,2010,19.0,Issue,2012-01-01,Comicvine,29687,301814,PunisherMAX,2010,19, ,https://comicvine.gamespot.com/punishermax-19-homeless-part-3/4000-301814/,31 days 00:00:00,Max Comics
457,PunisherMAX,2010,20.0,Issue,2012-02-01,Comicvine,29687,307698,PunisherMAX,2010,20, ,https://comicvine.gamespot.com/punishermax-20-homeless-part-4/4000-307698/,29 days 00:00:00,Max Comics
458,PunisherMAX,2010,21.0,Issue,2012-03-01,Comicvine,29687,311028,PunisherMAX,2010,21, ,https://comicvine.gamespot.com/punishermax-21-homeless-conclusion/4000-311028/,31 days 00:00:00,Max Comics
459,PunisherMAX,2010,22.0,Issue,2012-04-01,Comicvine,29687,314971,PunisherMAX,2010,22, ,https://comicvine.gamespot.com/punishermax-22-wars-end/4000-314971/,548 days 00:00:00,Max Comics
460,Avengers Academy,2010,3.0,Issue,2010-10-01,Comicvine,33633,230269,Avengers Academy,2010,3, ,https://comicvine.gamespot.com/avengers-academy-3-scared-straight-pt-1-boyfriend-/4000-230269/,0 days 00:00:00,Marvel
461,Thunderbolts,2006,147.0,Issue,2010-10-01,Comicvine,18128,230304,Thunderbolts,2006,147, ,https://comicvine.gamespot.com/thunderbolts-147-scared-straight/4000-230304/,31 days 00:00:00,Marvel
462,Avengers Academy,2010,4.0,Issue,2010-11-01,Comicvine,33633,235395,Avengers Academy,2010,4, ,https://comicvine.gamespot.com/avengers-academy-4-scared-straight-pt-2-fix-you/4000-235395/,30 days 00:00:00,Marvel
463,Avengers Academy,2010,5.0,Issue,2010-12-01,Comicvine,33633,237210,Avengers Academy,2010,5, ,https://comicvine.gamespot.com/avengers-academy-5-fame/4000-237210/,31 days 00:00:00,Marvel
464,Avengers Academy,2010,6.0,Issue,2011-01-01,Comicvine,33633,241000,Avengers Academy,2010,6, ,https://comicvine.gamespot.com/avengers-academy-6-i-dreamed-a-dream/4000-241000/,30 days 00:00:00,Marvel
465,Ant-Man and Wasp,2011,1.0,Issue,2011-01-31,Comicvine,36586,242578,Ant-Man & Wasp,2011,1, ,https://comicvine.gamespot.com/ant-man-wasp-1/4000-242578/,28 days 00:00:00,Marvel
466,Ant-Man and Wasp,2011,2.0,Issue,2011-02-28,Comicvine,36586,247311,Ant-Man & Wasp,2011,2, ,https://comicvine.gamespot.com/ant-man-wasp-2/4000-247311/,31 days 00:00:00,Marvel
467,Ant-Man and Wasp,2011,3.0,Issue,2011-03-31,Comicvine,36586,254665,Ant-Man & Wasp,2011,3, ,https://comicvine.gamespot.com/ant-man-wasp-3/4000-254665/,58 days 00:00:00,Marvel
468,Avengers Academy,2010,7.0,Issue,2011-02-01,Comicvine,33633,249218,Avengers Academy,2010,7, ,https://comicvine.gamespot.com/avengers-academy-7-always-on-my-mind/4000-249218/,28 days 00:00:00,Marvel
469,Avengers Academy,2010,8.0,Issue,2011-03-01,Comicvine,33633,258413,Avengers Academy,2010,8, ,https://comicvine.gamespot.com/avengers-academy-8-powerless/4000-258413/,31 days 00:00:00,Marvel
470,Avengers Academy,2010,9.0,Issue,2011-04-01,Comicvine,33633,262472,Avengers Academy,2010,9, ,https://comicvine.gamespot.com/avengers-academy-9-teach-your-children/4000-262472/,90 days 00:00:00,Marvel
471,Avengers,2010,7.0,Issue,2011-01-01,Comicvine,33227,244839,Avengers,2010,7, ,https://comicvine.gamespot.com/avengers-7-infinity-quest/4000-244839/,31 days 00:00:00,Marvel
472,Avengers,2010,8.0,Issue,2011-02-01,Comicvine,33227,252734,Avengers,2010,8, ,https://comicvine.gamespot.com/avengers-8-revelations/4000-252734/,28 days 00:00:00,Marvel
473,Avengers,2010,9.0,Issue,2011-03-01,Comicvine,33227,259136,Avengers,2010,9, ,https://comicvine.gamespot.com/avengers-9-to-infinity/4000-259136/,31 days 00:00:00,Marvel
474,Avengers,2010,10.0,Issue,2011-04-01,Comicvine,33227,263715,Avengers,2010,10, ,https://comicvine.gamespot.com/avengers-10-absolute-power/4000-263715/,30 days 00:00:00,Marvel
475,Avengers,2010,11.0,Issue,2011-05-01,Comicvine,33227,267092,Avengers,2010,11, ,https://comicvine.gamespot.com/avengers-11-thunderstruck/4000-267092/,31 days 00:00:00,Marvel
476,Avengers,2010,12.0,Issue,2011-06-01,Comicvine,33227,268708,Avengers,2010,12, ,https://comicvine.gamespot.com/avengers-12-who-will-wield-the-gauntlet/4000-268708/,32 days 00:00:00,Marvel
477,Hulk,2008,30.0,Issue,2011-04-30,Comicvine,20291,262614,Hulk,2008,30, ,https://comicvine.gamespot.com/hulk-30-marvel-two-in-one-save-the-date-part-one/4000-262614/,21 days 00:00:00,Marvel
478,Hulk,2008,30.1,Issue,2011-05-21,Comicvine,20291,266043,Hulk,2008,30.1, ,https://comicvine.gamespot.com/hulk-30-1-the-whale/4000-266043/,5 days 00:00:00,Marvel
479,Hulk,2008,31.0,Issue,2011-05-26,Comicvine,20291,266523,Hulk,2008,31, ,https://comicvine.gamespot.com/hulk-31-the-next-life-save-the-date-part-two/4000-266523/,31 days 00:00:00,Marvel
480,Hulk,2008,32.0,Issue,2011-06-26,Comicvine,20291,268764,Hulk,2008,32, ,https://comicvine.gamespot.com/hulk-32-the-rising-fog-hulk-homework/4000-268764/,35 days 00:00:00,Marvel
481,Hulk,2008,33.0,Issue,2011-07-31,Comicvine,20291,270463,Hulk,2008,33, ,https://comicvine.gamespot.com/hulk-33-fog-of-war/4000-270463/,180 days 00:00:00,Marvel
482,New Avengers,2010,7.0,Issue,2011-02-01,Comicvine,33777,248493,New Avengers,2010,7, ,https://comicvine.gamespot.com/new-avengers-7-the-nanny-cometh/4000-248493/,28 days 00:00:00,Marvel
483,New Avengers,2010,8.0,Issue,2011-03-01,Comicvine,33777,259139,New Avengers,2010,8, ,https://comicvine.gamespot.com/new-avengers-8-date-night/4000-259139/,31 days 00:00:00,Marvel
484,New Avengers,2010,9.0,Issue,2011-04-01,Comicvine,33777,261313,New Avengers,2010,9, ,https://comicvine.gamespot.com/new-avengers-9-infinity-part-1-fury-from-the-past/4000-261313/,30 days 00:00:00,Marvel
485,New Avengers,2010,10.0,Issue,2011-05-01,Comicvine,33777,265509,New Avengers,2010,10, ,https://comicvine.gamespot.com/new-avengers-10-infinity-part-2-meet-the-new-team/4000-265509/,31 days 00:00:00,Marvel
486,New Avengers,2010,11.0,Issue,2011-06-01,Comicvine,33777,268258,New Avengers,2010,11, ,https://comicvine.gamespot.com/new-avengers-11-infinity-part-3/4000-268258/,30 days 00:00:00,Marvel
487,New Avengers,2010,12.0,Issue,2011-07-01,Comicvine,33777,269835,New Avengers,2010,12, ,https://comicvine.gamespot.com/new-avengers-12-infinity-part-4-secrets/4000-269835/,31 days 00:00:00,Marvel
488,New Avengers,2010,13.0,Issue,2011-08-01,Comicvine,33777,273089,New Avengers,2010,13, ,https://comicvine.gamespot.com/new-avengers-13-infinity-part-5/4000-273089/,243 days 00:00:00,Marvel
489,Deadpool MAX,2010,1.0,Issue,2010-12-01,Comicvine,35847,237110,Deadpool Max,2010,1, ,https://comicvine.gamespot.com/deadpool-max-1-heads/4000-237110/,31 days 00:00:00,Max Comics
490,Deadpool MAX,2010,2.0,Issue,2011-01-01,Comicvine,35847,245435,Deadpool Max,2010,2, ,https://comicvine.gamespot.com/deadpool-max-2-as-inez-does-a-love-story/4000-245435/,31 days 00:00:00,Max Comics
